cell,species,Landuse
7615701,Crataegus laevigata,OpenWetPoor
7615702,Crataegus laevigata,OpenWetPoor
7618401,Crataegus laevigata,OpenWetPoor
7618402,Crataegus laevigata,OpenWetPoor
7618403,Crataegus laevigata,OpenWetPoor
7618404,Crataegus laevigata,OpenWetPoor
7621101,Crataegus laevigata,OpenWetPoor
7621102,Crataegus laevigata,OpenWetPoor
7621103,Crataegus laevigata,OpenWetPoor
7621104,Crataegus laevigata,OpenWetPoor
7621105,Crataegus laevigata,OpenWetPoor
7623801,Crataegus laevigata,OpenWetPoor
7623802,Crataegus laevigata,OpenWetPoor
7623803,Crataegus laevigata,OpenWetPoor
7623804,Crataegus laevigata,OpenWetPoor
7623805,Crataegus laevigata,OpenWetPoor
7623806,Crataegus laevigata,OpenWetPoor
7623807,Crataegus laevigata,OpenWetPoor
7626501,Crataegus laevigata,OpenWetPoor
7626502,Crataegus laevigata,OpenWetPoor
7626503,Crataegus laevigata,OpenWetPoor
7626504,Crataegus laevigata,OpenWetPoor
7626505,Crataegus laevigata,OpenWetPoor
7626506,Crataegus laevigata,OpenWetPoor
7626507,Crataegus laevigata,OpenWetPoor
7626508,Crataegus laevigata,OpenWetPoor
7629201,Crataegus laevigata,OpenWetPoor
7629202,Crataegus laevigata,OpenWetPoor
7629203,Crataegus laevigata,OpenWetPoor
7629204,Crataegus laevigata,OpenWetPoor
7629205,Crataegus laevigata,OpenWetPoor
7629206,Crataegus laevigata,OpenWetPoor
7629207,Crataegus laevigata,OpenWetPoor
7629208,Crataegus laevigata,OpenWetPoor
7629209,Crataegus laevigata,OpenWetPoor
7631901,Crataegus laevigata,OpenWetPoor
7631902,Crataegus laevigata,OpenWetPoor
7631903,Crataegus laevigata,OpenWetPoor
7631904,Crataegus laevigata,OpenWetPoor
7631905,Crataegus laevigata,OpenWetPoor
7631906,Crataegus laevigata,OpenWetPoor
7631907,Crataegus laevigata,OpenWetPoor
7631908,Crataegus laevigata,OpenWetPoor
7631909,Crataegus laevigata,OpenWetPoor
7631910,Crataegus laevigata,OpenWetPoor
7634601,Crataegus laevigata,OpenWetPoor
7634602,Crataegus laevigata,OpenWetPoor
7634603,Crataegus laevigata,OpenWetPoor
7634604,Crataegus laevigata,OpenWetPoor
7634605,Crataegus laevigata,OpenWetPoor
7634606,Crataegus laevigata,OpenWetPoor
7634607,Crataegus laevigata,OpenWetPoor
7634608,Crataegus laevigata,OpenWetPoor
7634609,Crataegus laevigata,OpenWetPoor
7634610,Crataegus laevigata,OpenWetPoor
7634611,Crataegus laevigata,OpenWetPoor
7637301,Crataegus laevigata,OpenWetPoor
7637302,Crataegus laevigata,OpenWetPoor
7637303,Crataegus laevigata,OpenWetPoor
7637304,Crataegus laevigata,OpenWetPoor
7637305,Crataegus laevigata,OpenWetPoor
7637306,Crataegus laevigata,OpenWetPoor
7637307,Crataegus laevigata,OpenWetPoor
7637308,Crataegus laevigata,OpenWetPoor
7637309,Crataegus laevigata,OpenWetPoor
7637310,Crataegus laevigata,OpenWetPoor
7637311,Crataegus laevigata,OpenWetPoor
7637312,Crataegus laevigata,OpenWetPoor
7640001,Crataegus laevigata,OpenWetPoor
7640002,Crataegus laevigata,OpenWetPoor
7640003,Crataegus laevigata,OpenWetPoor
7640004,Crataegus laevigata,OpenWetPoor
7640005,Crataegus laevigata,OpenWetPoor
7640006,Crataegus laevigata,OpenWetPoor
7640007,Crataegus laevigata,OpenWetPoor
7640008,Crataegus laevigata,OpenWetPoor
7640009,Crataegus laevigata,OpenWetPoor
7640010,Crataegus laevigata,OpenWetPoor
7640011,Crataegus laevigata,OpenWetPoor
7640012,Crataegus laevigata,OpenWetPoor
7640013,Crataegus laevigata,OpenWetPoor
7642701,Crataegus laevigata,OpenWetPoor
7642702,Crataegus laevigata,OpenWetPoor
7642703,Crataegus laevigata,OpenWetPoor
7642704,Crataegus laevigata,OpenWetPoor
7642705,Crataegus laevigata,OpenWetPoor
7642706,Crataegus laevigata,OpenWetPoor
7642707,Crataegus laevigata,OpenWetPoor
7642708,Crataegus laevigata,OpenWetPoor
7642709,Crataegus laevigata,OpenWetPoor
7642710,Crataegus laevigata,OpenWetPoor
7642711,Crataegus laevigata,OpenWetPoor
7642712,Crataegus laevigata,OpenWetPoor
7642713,Crataegus laevigata,OpenWetPoor
7642714,Crataegus laevigata,OpenWetPoor
7645401,Crataegus laevigata,OpenWetPoor
7645402,Crataegus laevigata,OpenWetPoor
7645403,Crataegus laevigata,OpenWetPoor
7645404,Crataegus laevigata,OpenWetPoor
7645405,Crataegus laevigata,OpenWetPoor
7645406,Crataegus laevigata,OpenWetPoor
7645407,Crataegus laevigata,OpenWetPoor
7645408,Crataegus laevigata,OpenWetPoor
7645409,Crataegus laevigata,OpenWetPoor
7645410,Crataegus laevigata,OpenWetPoor
