cell,species,Landuse
7453512,Cardamine pratensis,OpenWetPoor
7453513,Cardamine pratensis,OpenWetPoor
7453514,Cardamine pratensis,OpenWetPoor
7453515,Cardamine pratensis,OpenWetPoor
7453516,Cardamine pratensis,OpenWetPoor
7453517,Cardamine pratensis,OpenWetPoor
7453518,Cardamine pratensis,OpenWetPoor
7453519,Cardamine pratensis,OpenWetPoor
7453520,Cardamine pratensis,OpenWetPoor
7456212,Cardamine pratensis,OpenWetPoor
7456213,Cardamine pratensis,OpenWetPoor
7456214,Cardamine pratensis,OpenWetPoor
7456215,Cardamine pratensis,OpenWetPoor
7456216,Cardamine pratensis,OpenWetPoor
7456217,Cardamine pratensis,OpenWetPoor
7456218,Cardamine pratensis,OpenWetPoor
7456219,Cardamine pratensis,OpenWetPoor
7456220,Cardamine pratensis,OpenWetPoor
7458911,Cardamine pratensis,OpenWetPoor
7458912,Cardamine pratensis,OpenWetPoor
7458913,Cardamine pratensis,OpenWetPoor
7458914,Cardamine pratensis,OpenWetPoor
7458915,Cardamine pratensis,OpenWetPoor
7458916,Cardamine pratensis,OpenWetPoor
7458917,Cardamine pratensis,OpenWetPoor
7458918,Cardamine pratensis,OpenWetPoor
7458919,Cardamine pratensis,OpenWetPoor
7458920,Cardamine pratensis,OpenWetPoor
7461610,Cardamine pratensis,OpenWetPoor
7461611,Cardamine pratensis,OpenWetPoor
7461612,Cardamine pratensis,OpenWetPoor
7461613,Cardamine pratensis,OpenWetPoor
7461614,Cardamine pratensis,OpenWetPoor
7461615,Cardamine pratensis,OpenWetPoor
7461616,Cardamine pratensis,OpenWetPoor
7461617,Cardamine pratensis,OpenWetPoor
7461618,Cardamine pratensis,OpenWetPoor
7461619,Cardamine pratensis,OpenWetPoor
7461620,Cardamine pratensis,OpenWetPoor
7464309,Cardamine pratensis,OpenWetPoor
7464310,Cardamine pratensis,OpenWetPoor
7464311,Cardamine pratensis,OpenWetPoor
7464312,Cardamine pratensis,OpenWetPoor
7464313,Cardamine pratensis,OpenWetPoor
7464314,Cardamine pratensis,OpenWetPoor
7464315,Cardamine pratensis,OpenWetPoor
7464316,Cardamine pratensis,OpenWetPoor
7464317,Cardamine pratensis,OpenWetPoor
7464318,Cardamine pratensis,OpenWetPoor
7464319,Cardamine pratensis,OpenWetPoor
7464320,Cardamine pratensis,OpenWetPoor
