cell,species,Landuse
7615701,Geum urbanum,OpenWetPoor
7615702,Geum urbanum,OpenWetPoor
7615703,Geum urbanum,OpenWetPoor
7615704,Geum urbanum,OpenWetPoor
7618401,Geum urbanum,OpenWetPoor
7618402,Geum urbanum,OpenWetPoor
7618403,Geum urbanum,OpenWetPoor
7618404,Geum urbanum,OpenWetPoor
7618405,Geum urbanum,OpenWetPoor
7621101,Geum urbanum,OpenWetPoor
7621102,Geum urbanum,OpenWetPoor
7621103,Geum urbanum,OpenWetPoor
7621104,Geum urbanum,OpenWetPoor
7621105,Geum urbanum,OpenWetPoor
7621106,Geum urbanum,OpenWetPoor
7623801,Geum urbanum,OpenWetPoor
7623802,Geum urbanum,OpenWetPoor
7623803,Geum urbanum,OpenWetPoor
7623804,Geum urbanum,OpenWetPoor
7623805,Geum urbanum,OpenWetPoor
7623806,Geum urbanum,OpenWetPoor
7623807,Geum urbanum,OpenWetPoor
7626501,Geum urbanum,OpenWetPoor
7626502,Geum urbanum,OpenWetPoor
7626503,Geum urbanum,OpenWetPoor
7626504,Geum urbanum,OpenWetPoor
7626505,Geum urbanum,OpenWetPoor
7626506,Geum urbanum,OpenWetPoor
7626507,Geum urbanum,OpenWetPoor
7626508,Geum urbanum,OpenWetPoor
7629201,Geum urbanum,OpenWetPoor
7629202,Geum urbanum,OpenWetPoor
7629203,Geum urbanum,OpenWetPoor
7629204,Geum urbanum,OpenWetPoor
7629205,Geum urbanum,OpenWetPoor
7629206,Geum urbanum,OpenWetPoor
7629207,Geum urbanum,OpenWetPoor
7629208,Geum urbanum,OpenWetPoor
7629209,Geum urbanum,OpenWetPoor
7631901,Geum urbanum,OpenWetPoor
7631902,Geum urbanum,OpenWetPoor
7631903,Geum urbanum,OpenWetPoor
7631904,Geum urbanum,OpenWetPoor
7631905,Geum urbanum,OpenWetPoor
7631906,Geum urbanum,OpenWetPoor
7631907,Geum urbanum,OpenWetPoor
7631908,Geum urbanum,OpenWetPoor
7631909,Geum urbanum,OpenWetPoor
7634601,Geum urbanum,OpenWetPoor
7634602,Geum urbanum,OpenWetPoor
7634603,Geum urbanum,OpenWetPoor
7634604,Geum urbanum,OpenWetPoor
7634605,Geum urbanum,OpenWetPoor
7634606,Geum urbanum,OpenWetPoor
7634607,Geum urbanum,OpenWetPoor
7634608,Geum urbanum,OpenWetPoor
7634609,Geum urbanum,OpenWetPoor
7634610,Geum urbanum,OpenWetPoor
7637301,Geum urbanum,OpenWetPoor
7637302,Geum urbanum,OpenWetPoor
7637303,Geum urbanum,OpenWetPoor
7637304,Geum urbanum,OpenWetPoor
7637305,Geum urbanum,OpenWetPoor
7637306,Geum urbanum,OpenWetPoor
7637307,Geum urbanum,OpenWetPoor
7637308,Geum urbanum,OpenWetPoor
7637309,Geum urbanum,OpenWetPoor
7637310,Geum urbanum,OpenWetPoor
7637311,Geum urbanum,OpenWetPoor
7640001,Geum urbanum,OpenWetPoor
7640002,Geum urbanum,OpenWetPoor
7640003,Geum urbanum,OpenWetPoor
7640004,Geum urbanum,OpenWetPoor
7640005,Geum urbanum,OpenWetPoor
7640006,Geum urbanum,OpenWetPoor
7640007,Geum urbanum,OpenWetPoor
7640008,Geum urbanum,OpenWetPoor
7640009,Geum urbanum,OpenWetPoor
7640010,Geum urbanum,OpenWetPoor
7640011,Geum urbanum,OpenWetPoor
7642701,Geum urbanum,OpenWetPoor
7642702,Geum urbanum,OpenWetPoor
7642703,Geum urbanum,OpenWetPoor
7642704,Geum urbanum,OpenWetPoor
7642705,Geum urbanum,OpenWetPoor
7642706,Geum urbanum,OpenWetPoor
7642707,Geum urbanum,OpenWetPoor
7642708,Geum urbanum,OpenWetPoor
7642709,Geum urbanum,OpenWetPoor
7642710,Geum urbanum,OpenWetPoor
7642711,Geum urbanum,OpenWetPoor
7642712,Geum urbanum,OpenWetPoor
7645401,Geum urbanum,OpenWetPoor
7645402,Geum urbanum,OpenWetPoor
7645403,Geum urbanum,OpenWetPoor
7645404,Geum urbanum,OpenWetPoor
7645405,Geum urbanum,OpenWetPoor
7645406,Geum urbanum,OpenWetPoor
7645407,Geum urbanum,OpenWetPoor
7645408,Geum urbanum,OpenWetPoor
7645409,Geum urbanum,OpenWetPoor
7645410,Geum urbanum,OpenWetPoor
7645411,Geum urbanum,OpenWetPoor
7645412,Geum urbanum,OpenWetPoor
7645413,Geum urbanum,OpenWetPoor
7648101,Geum urbanum,OpenWetPoor
7648102,Geum urbanum,OpenWetPoor
7648103,Geum urbanum,OpenWetPoor
7648104,Geum urbanum,OpenWetPoor
7648105,Geum urbanum,OpenWetPoor
7648106,Geum urbanum,OpenWetPoor
7648107,Geum urbanum,OpenWetPoor
7648108,Geum urbanum,OpenWetPoor
7648109,Geum urbanum,OpenWetPoor
7648110,Geum urbanum,OpenWetPoor
7648111,Geum urbanum,OpenWetPoor
7648112,Geum urbanum,OpenWetPoor
7648113,Geum urbanum,OpenWetPoor
7650801,Geum urbanum,OpenWetPoor
7650802,Geum urbanum,OpenWetPoor
7650803,Geum urbanum,OpenWetPoor
7650804,Geum urbanum,OpenWetPoor
7650805,Geum urbanum,OpenWetPoor
7650806,Geum urbanum,OpenWetPoor
7650807,Geum urbanum,OpenWetPoor
7650808,Geum urbanum,OpenWetPoor
7650809,Geum urbanum,OpenWetPoor
7650810,Geum urbanum,OpenWetPoor
7650811,Geum urbanum,OpenWetPoor
7650812,Geum urbanum,OpenWetPoor
7650813,Geum urbanum,OpenWetPoor
7650814,Geum urbanum,OpenWetPoor
7653501,Geum urbanum,OpenWetPoor
7653502,Geum urbanum,OpenWetPoor
7653503,Geum urbanum,OpenWetPoor
7653504,Geum urbanum,OpenWetPoor
