cell,species,Landuse
7453512,Stellaria alsine,OpenWetPoor
7453513,Stellaria alsine,OpenWetPoor
7453514,Stellaria alsine,OpenWetPoor
7453515,Stellaria alsine,OpenWetPoor
7453516,Stellaria alsine,OpenWetPoor
7453517,Stellaria alsine,OpenWetPoor
7453518,Stellaria alsine,OpenWetPoor
7453519,Stellaria alsine,OpenWetPoor
7453520,Stellaria alsine,OpenWetPoor
7456212,Stellaria alsine,OpenWetPoor
7456213,Stellaria alsine,OpenWetPoor
7456214,Stellaria alsine,OpenWetPoor
7456215,Stellaria alsine,OpenWetPoor
7456216,Stellaria alsine,OpenWetPoor
7456217,Stellaria alsine,OpenWetPoor
7456218,Stellaria alsine,OpenWetPoor
7456219,Stellaria alsine,OpenWetPoor
7456220,Stellaria alsine,OpenWetPoor
7458911,Stellaria alsine,OpenWetPoor
7458912,Stellaria alsine,OpenWetPoor
7458913,Stellaria alsine,OpenWetPoor
7458914,Stellaria alsine,OpenWetPoor
7458915,Stellaria alsine,OpenWetPoor
7458916,Stellaria alsine,OpenWetPoor
7458917,Stellaria alsine,OpenWetPoor
7458918,Stellaria alsine,OpenWetPoor
7458919,Stellaria alsine,OpenWetPoor
7458920,Stellaria alsine,OpenWetPoor
7461610,Stellaria alsine,OpenWetPoor
7461611,Stellaria alsine,OpenWetPoor
7461612,Stellaria alsine,OpenWetPoor
7461613,Stellaria alsine,OpenWetPoor
7461614,Stellaria alsine,OpenWetPoor
7461615,Stellaria alsine,OpenWetPoor
7461616,Stellaria alsine,OpenWetPoor
7461617,Stellaria alsine,OpenWetPoor
7461618,Stellaria alsine,OpenWetPoor
7461619,Stellaria alsine,OpenWetPoor
7461620,Stellaria alsine,OpenWetPoor
7464309,Stellaria alsine,OpenWetPoor
7464310,Stellaria alsine,OpenWetPoor
7464311,Stellaria alsine,OpenWetPoor
7464312,Stellaria alsine,OpenWetPoor
7464313,Stellaria alsine,OpenWetPoor
7464314,Stellaria alsine,OpenWetPoor
7464315,Stellaria alsine,OpenWetPoor
7464316,Stellaria alsine,OpenWetPoor
7464317,Stellaria alsine,OpenWetPoor
7464318,Stellaria alsine,OpenWetPoor
7464319,Stellaria alsine,OpenWetPoor
7464320,Stellaria alsine,OpenWetPoor
7467008,Stellaria alsine,OpenWetPoor
7467009,Stellaria alsine,OpenWetPoor
7467010,Stellaria alsine,OpenWetPoor
7467011,Stellaria alsine,OpenWetPoor
7467012,Stellaria alsine,OpenWetPoor
