cell,species,Landuse
7345541,Carex divulsa,OpenWetPoor
7345542,Carex divulsa,OpenWetPoor
7348241,Carex divulsa,OpenWetPoor
7348242,Carex divulsa,OpenWetPoor
7350941,Carex divulsa,OpenWetPoor
7350942,Carex divulsa,OpenWetPoor
7350943,Carex divulsa,OpenWetPoor
7353641,Carex divulsa,OpenWetPoor
7353642,Carex divulsa,OpenWetPoor
7353643,Carex divulsa,OpenWetPoor
7353644,Carex divulsa,OpenWetPoor
7356341,Carex divulsa,OpenWetPoor
7356342,Carex divulsa,OpenWetPoor
7356343,Carex divulsa,OpenWetPoor
7356344,Carex divulsa,OpenWetPoor
7359041,Carex divulsa,OpenWetPoor
7359042,Carex divulsa,OpenWetPoor
7359043,Carex divulsa,OpenWetPoor
7359044,Carex divulsa,OpenWetPoor
7359045,Carex divulsa,OpenWetPoor
7361741,Carex divulsa,OpenWetPoor
7361742,Carex divulsa,OpenWetPoor
7361743,Carex divulsa,OpenWetPoor
7361744,Carex divulsa,OpenWetPoor
7361745,Carex divulsa,OpenWetPoor
7361746,Carex divulsa,OpenWetPoor
7364441,Carex divulsa,OpenWetPoor
7364442,Carex divulsa,OpenWetPoor
7364443,Carex divulsa,OpenWetPoor
7364444,Carex divulsa,OpenWetPoor
7364445,Carex divulsa,OpenWetPoor
7364446,Carex divulsa,OpenWetPoor
7367141,Carex divulsa,OpenWetPoor
7367142,Carex divulsa,OpenWetPoor
7367143,Carex divulsa,OpenWetPoor
7367144,Carex divulsa,OpenWetPoor
7367145,Carex divulsa,OpenWetPoor
7367146,Carex divulsa,OpenWetPoor
7367147,Carex divulsa,OpenWetPoor
7369841,Carex divulsa,OpenWetPoor
7369842,Carex divulsa,OpenWetPoor
7369843,Carex divulsa,OpenWetPoor
7369844,Carex divulsa,OpenWetPoor
7369845,Carex divulsa,OpenWetPoor
7369846,Carex divulsa,OpenWetPoor
7369847,Carex divulsa,OpenWetPoor
7372541,Carex divulsa,OpenWetPoor
7372542,Carex divulsa,OpenWetPoor
7372543,Carex divulsa,OpenWetPoor
7372544,Carex divulsa,OpenWetPoor
7372545,Carex divulsa,OpenWetPoor
7372546,Carex divulsa,OpenWetPoor
7372547,Carex divulsa,OpenWetPoor
7375241,Carex divulsa,OpenWetPoor
7375242,Carex divulsa,OpenWetPoor
7375243,Carex divulsa,OpenWetPoor
7375244,Carex divulsa,OpenWetPoor
7375245,Carex divulsa,OpenWetPoor
7375246,Carex divulsa,OpenWetPoor
7375247,Carex divulsa,OpenWetPoor
7375248,Carex divulsa,OpenWetPoor
7377941,Carex divulsa,OpenWetPoor
7377942,Carex divulsa,OpenWetPoor
7377943,Carex divulsa,OpenWetPoor
7377944,Carex divulsa,OpenWetPoor
7377945,Carex divulsa,OpenWetPoor
7377946,Carex divulsa,OpenWetPoor
7377947,Carex divulsa,OpenWetPoor
7377948,Carex divulsa,OpenWetPoor
7380641,Carex divulsa,OpenWetPoor
7380642,Carex divulsa,OpenWetPoor
7380643,Carex divulsa,OpenWetPoor
7380644,Carex divulsa,OpenWetPoor
7380645,Carex divulsa,OpenWetPoor
7380646,Carex divulsa,OpenWetPoor
7380647,Carex divulsa,OpenWetPoor
7380648,Carex divulsa,OpenWetPoor
7380649,Carex divulsa,OpenWetPoor
7383341,Carex divulsa,OpenWetPoor
7383342,Carex divulsa,OpenWetPoor
7383343,Carex divulsa,OpenWetPoor
7383344,Carex divulsa,OpenWetPoor
7383345,Carex divulsa,OpenWetPoor
7383346,Carex divulsa,OpenWetPoor
7383347,Carex divulsa,OpenWetPoor
7383348,Carex divulsa,OpenWetPoor
7383349,Carex divulsa,OpenWetPoor
7386041,Carex divulsa,OpenWetPoor
7386042,Carex divulsa,OpenWetPoor
7386043,Carex divulsa,OpenWetPoor
7386044,Carex divulsa,OpenWetPoor
7386045,Carex divulsa,OpenWetPoor
7386046,Carex divulsa,OpenWetPoor
7386047,Carex divulsa,OpenWetPoor
7386048,Carex divulsa,OpenWetPoor
7386049,Carex divulsa,OpenWetPoor
7386050,Carex divulsa,OpenWetPoor
7388741,Carex divulsa,OpenWetPoor
7388742,Carex divulsa,OpenWetPoor
7388743,Carex divulsa,OpenWetPoor
7388744,Carex divulsa,OpenWetPoor
7388745,Carex divulsa,OpenWetPoor
7388746,Carex divulsa,OpenWetPoor
7388747,Carex divulsa,OpenWetPoor
7388748,Carex divulsa,OpenWetPoor
7388749,Carex divulsa,OpenWetPoor
7388750,Carex divulsa,OpenWetPoor
7391441,Carex divulsa,OpenWetPoor
7391442,Carex divulsa,OpenWetPoor
7391443,Carex divulsa,OpenWetPoor
7391444,Carex divulsa,OpenWetPoor
7391445,Carex divulsa,OpenWetPoor
7391446,Carex divulsa,OpenWetPoor
7391447,Carex divulsa,OpenWetPoor
7391448,Carex divulsa,OpenWetPoor
7391449,Carex divulsa,OpenWetPoor
7391450,Carex divulsa,OpenWetPoor
7394141,Carex divulsa,OpenWetPoor
