cell,species,Landuse
7669621,Carex leporina,OpenWetPoor
7669622,Carex leporina,OpenWetPoor
7669623,Carex leporina,OpenWetPoor
7669624,Carex leporina,OpenWetPoor
7669625,Carex leporina,OpenWetPoor
7669626,Carex leporina,OpenWetPoor
7669627,Carex leporina,OpenWetPoor
7669628,Carex leporina,OpenWetPoor
7669629,Carex leporina,OpenWetPoor
7669630,Carex leporina,OpenWetPoor
7669631,Carex leporina,OpenWetPoor
7669632,Carex leporina,OpenWetPoor
7669633,Carex leporina,OpenWetPoor
7669634,Carex leporina,OpenWetPoor
7669635,Carex leporina,OpenWetPoor
7669636,Carex leporina,OpenWetPoor
7669637,Carex leporina,OpenWetPoor
7669638,Carex leporina,OpenWetPoor
7669639,Carex leporina,OpenWetPoor
7669640,Carex leporina,OpenWetPoor
7669661,Carex leporina,OpenWetPoor
7669662,Carex leporina,OpenWetPoor
7669663,Carex leporina,OpenWetPoor
7669664,Carex leporina,OpenWetPoor
7669665,Carex leporina,OpenWetPoor
7669666,Carex leporina,OpenWetPoor
7669667,Carex leporina,OpenWetPoor
7669668,Carex leporina,OpenWetPoor
7669669,Carex leporina,OpenWetPoor
7672321,Carex leporina,OpenWetPoor
7672322,Carex leporina,OpenWetPoor
7672323,Carex leporina,OpenWetPoor
7672324,Carex leporina,OpenWetPoor
7672325,Carex leporina,OpenWetPoor
7672326,Carex leporina,OpenWetPoor
7672327,Carex leporina,OpenWetPoor
7672328,Carex leporina,OpenWetPoor
7672329,Carex leporina,OpenWetPoor
7672330,Carex leporina,OpenWetPoor
7672331,Carex leporina,OpenWetPoor
7672332,Carex leporina,OpenWetPoor
7672333,Carex leporina,OpenWetPoor
7672334,Carex leporina,OpenWetPoor
7672335,Carex leporina,OpenWetPoor
7672336,Carex leporina,OpenWetPoor
7672337,Carex leporina,OpenWetPoor
7672338,Carex leporina,OpenWetPoor
7672339,Carex leporina,OpenWetPoor
7672340,Carex leporina,OpenWetPoor
7672361,Carex leporina,OpenWetPoor
7672362,Carex leporina,OpenWetPoor
7672363,Carex leporina,OpenWetPoor
7672364,Carex leporina,OpenWetPoor
7672365,Carex leporina,OpenWetPoor
7672366,Carex leporina,OpenWetPoor
7672367,Carex leporina,OpenWetPoor
7672368,Carex leporina,OpenWetPoor
7672369,Carex leporina,OpenWetPoor
7675021,Carex leporina,OpenWetPoor
7675022,Carex leporina,OpenWetPoor
