cell,species,Landuse
7453461,Cardamine amara,OpenWetPoor
7453462,Cardamine amara,OpenWetPoor
7453463,Cardamine amara,OpenWetPoor
7453464,Cardamine amara,OpenWetPoor
7453465,Cardamine amara,OpenWetPoor
7453466,Cardamine amara,OpenWetPoor
7453467,Cardamine amara,OpenWetPoor
7453468,Cardamine amara,OpenWetPoor
7453469,Cardamine amara,OpenWetPoor
7453470,Cardamine amara,OpenWetPoor
7453471,Cardamine amara,OpenWetPoor
7453472,Cardamine amara,OpenWetPoor
7453473,Cardamine amara,OpenWetPoor
7453474,Cardamine amara,OpenWetPoor
7453475,Cardamine amara,OpenWetPoor
7453476,Cardamine amara,OpenWetPoor
7453477,Cardamine amara,OpenWetPoor
7456161,Cardamine amara,OpenWetPoor
7456162,Cardamine amara,OpenWetPoor
7456163,Cardamine amara,OpenWetPoor
7456164,Cardamine amara,OpenWetPoor
7456165,Cardamine amara,OpenWetPoor
7456166,Cardamine amara,OpenWetPoor
7456167,Cardamine amara,OpenWetPoor
7456168,Cardamine amara,OpenWetPoor
7456169,Cardamine amara,OpenWetPoor
7456170,Cardamine amara,OpenWetPoor
7456171,Cardamine amara,OpenWetPoor
7456172,Cardamine amara,OpenWetPoor
7456173,Cardamine amara,OpenWetPoor
7456174,Cardamine amara,OpenWetPoor
7456175,Cardamine amara,OpenWetPoor
7456176,Cardamine amara,OpenWetPoor
7456177,Cardamine amara,OpenWetPoor
7456178,Cardamine amara,OpenWetPoor
7458861,Cardamine amara,OpenWetPoor
7458862,Cardamine amara,OpenWetPoor
7458863,Cardamine amara,OpenWetPoor
7458864,Cardamine amara,OpenWetPoor
7458865,Cardamine amara,OpenWetPoor
7458866,Cardamine amara,OpenWetPoor
7458867,Cardamine amara,OpenWetPoor
7458868,Cardamine amara,OpenWetPoor
7458869,Cardamine amara,OpenWetPoor
7458870,Cardamine amara,OpenWetPoor
7458871,Cardamine amara,OpenWetPoor
7458872,Cardamine amara,OpenWetPoor
7458873,Cardamine amara,OpenWetPoor
7458874,Cardamine amara,OpenWetPoor
7458875,Cardamine amara,OpenWetPoor
7458876,Cardamine amara,OpenWetPoor
7458877,Cardamine amara,OpenWetPoor
7458878,Cardamine amara,OpenWetPoor
7458879,Cardamine amara,OpenWetPoor
7461561,Cardamine amara,OpenWetPoor
7461562,Cardamine amara,OpenWetPoor
7461563,Cardamine amara,OpenWetPoor
7461564,Cardamine amara,OpenWetPoor
7461565,Cardamine amara,OpenWetPoor
7461566,Cardamine amara,OpenWetPoor
7461567,Cardamine amara,OpenWetPoor
7461568,Cardamine amara,OpenWetPoor
7461569,Cardamine amara,OpenWetPoor
7461570,Cardamine amara,OpenWetPoor
7461571,Cardamine amara,OpenWetPoor
7461572,Cardamine amara,OpenWetPoor
7461573,Cardamine amara,OpenWetPoor
7461574,Cardamine amara,OpenWetPoor
7461575,Cardamine amara,OpenWetPoor
7461576,Cardamine amara,OpenWetPoor
7461577,Cardamine amara,OpenWetPoor
7461578,Cardamine amara,OpenWetPoor
7461579,Cardamine amara,OpenWetPoor
7461580,Cardamine amara,OpenWetPoor
7464261,Cardamine amara,OpenWetPoor
7464262,Cardamine amara,OpenWetPoor
7464263,Cardamine amara,OpenWetPoor
7464264,Cardamine amara,OpenWetPoor
7464265,Cardamine amara,OpenWetPoor
7464266,Cardamine amara,OpenWetPoor
7464267,Cardamine amara,OpenWetPoor
7464268,Cardamine amara,OpenWetPoor
7464269,Cardamine amara,OpenWetPoor
7464270,Cardamine amara,OpenWetPoor
7464271,Cardamine amara,OpenWetPoor
7464272,Cardamine amara,OpenWetPoor
7464273,Cardamine amara,OpenWetPoor
7464274,Cardamine amara,OpenWetPoor
7464275,Cardamine amara,OpenWetPoor
7464276,Cardamine amara,OpenWetPoor
7464277,Cardamine amara,OpenWetPoor
7464278,Cardamine amara,OpenWetPoor
7464279,Cardamine amara,OpenWetPoor
7464280,Cardamine amara,OpenWetPoor
7464281,Cardamine amara,OpenWetPoor
7466961,Cardamine amara,OpenWetPoor
7466962,Cardamine amara,OpenWetPoor
7466963,Cardamine amara,OpenWetPoor
7466964,Cardamine amara,OpenWetPoor
7466965,Cardamine amara,OpenWetPoor
7466966,Cardamine amara,OpenWetPoor
7466967,Cardamine amara,OpenWetPoor
7466968,Cardamine amara,OpenWetPoor
7466969,Cardamine amara,OpenWetPoor
7466970,Cardamine amara,OpenWetPoor
7466971,Cardamine amara,OpenWetPoor
7466972,Cardamine amara,OpenWetPoor
7466973,Cardamine amara,OpenWetPoor
7466974,Cardamine amara,OpenWetPoor
7466975,Cardamine amara,OpenWetPoor
7466976,Cardamine amara,OpenWetPoor
7466977,Cardamine amara,OpenWetPoor
7466978,Cardamine amara,OpenWetPoor
7466979,Cardamine amara,OpenWetPoor
7466980,Cardamine amara,OpenWetPoor
7466981,Cardamine amara,OpenWetPoor
7466982,Cardamine amara,OpenWetPoor
7469661,Cardamine amara,OpenWetPoor
7469662,Cardamine amara,OpenWetPoor
7469663,Cardamine amara,OpenWetPoor
7469664,Cardamine amara,OpenWetPoor
7469665,Cardamine amara,OpenWetPoor
7469666,Cardamine amara,OpenWetPoor
7469667,Cardamine amara,OpenWetPoor
7469668,Cardamine amara,OpenWetPoor
7469669,Cardamine amara,OpenWetPoor
7469670,Cardamine amara,OpenWetPoor
7469671,Cardamine amara,OpenWetPoor
7469672,Cardamine amara,OpenWetPoor
7469673,Cardamine amara,OpenWetPoor
7469674,Cardamine amara,OpenWetPoor
7469675,Cardamine amara,OpenWetPoor
7469676,Cardamine amara,OpenWetPoor
7469677,Cardamine amara,OpenWetPoor
7469678,Cardamine amara,OpenWetPoor
7469679,Cardamine amara,OpenWetPoor
7469680,Cardamine amara,OpenWetPoor
7469681,Cardamine amara,OpenWetPoor
7469682,Cardamine amara,OpenWetPoor
7469683,Cardamine amara,OpenWetPoor
7472361,Cardamine amara,OpenWetPoor
7472362,Cardamine amara,OpenWetPoor
7472363,Cardamine amara,OpenWetPoor
7472364,Cardamine amara,OpenWetPoor
7472365,Cardamine amara,OpenWetPoor
7472366,Cardamine amara,OpenWetPoor
7472367,Cardamine amara,OpenWetPoor
7472368,Cardamine amara,OpenWetPoor
7472369,Cardamine amara,OpenWetPoor
7472370,Cardamine amara,OpenWetPoor
7472371,Cardamine amara,OpenWetPoor
7472372,Cardamine amara,OpenWetPoor
7472373,Cardamine amara,OpenWetPoor
7472374,Cardamine amara,OpenWetPoor
7472375,Cardamine amara,OpenWetPoor
7472376,Cardamine amara,OpenWetPoor
7472377,Cardamine amara,OpenWetPoor
7472378,Cardamine amara,OpenWetPoor
7472379,Cardamine amara,OpenWetPoor
7472380,Cardamine amara,OpenWetPoor
7472381,Cardamine amara,OpenWetPoor
7472382,Cardamine amara,OpenWetPoor
7472383,Cardamine amara,OpenWetPoor
7472384,Cardamine amara,OpenWetPoor
7475061,Cardamine amara,OpenWetPoor
7475062,Cardamine amara,OpenWetPoor
7475063,Cardamine amara,OpenWetPoor
7475064,Cardamine amara,OpenWetPoor
7475065,Cardamine amara,OpenWetPoor
7475066,Cardamine amara,OpenWetPoor
7475067,Cardamine amara,OpenWetPoor
7475068,Cardamine amara,OpenWetPoor
7475069,Cardamine amara,OpenWetPoor
7475070,Cardamine amara,OpenWetPoor
7475071,Cardamine amara,OpenWetPoor
7475072,Cardamine amara,OpenWetPoor
7475073,Cardamine amara,OpenWetPoor
7475074,Cardamine amara,OpenWetPoor
7475075,Cardamine amara,OpenWetPoor
7475076,Cardamine amara,OpenWetPoor
7475077,Cardamine amara,OpenWetPoor
7475078,Cardamine amara,OpenWetPoor
7475079,Cardamine amara,OpenWetPoor
7475080,Cardamine amara,OpenWetPoor
7475081,Cardamine amara,OpenWetPoor
7475082,Cardamine amara,OpenWetPoor
7475083,Cardamine amara,OpenWetPoor
7475084,Cardamine amara,OpenWetPoor
7475085,Cardamine amara,OpenWetPoor
7477761,Cardamine amara,OpenWetPoor
7477762,Cardamine amara,OpenWetPoor
7477763,Cardamine amara,OpenWetPoor
7477764,Cardamine amara,OpenWetPoor
7477765,Cardamine amara,OpenWetPoor
7477766,Cardamine amara,OpenWetPoor
7477767,Cardamine amara,OpenWetPoor
7477768,Cardamine amara,OpenWetPoor
7477769,Cardamine amara,OpenWetPoor
7477770,Cardamine amara,OpenWetPoor
7477771,Cardamine amara,OpenWetPoor
7477772,Cardamine amara,OpenWetPoor
7477773,Cardamine amara,OpenWetPoor
