cell,species,Landuse
7399641,Crepis paludosa,OpenWetPoor
7399642,Crepis paludosa,OpenWetPoor
7399643,Crepis paludosa,OpenWetPoor
7399644,Crepis paludosa,OpenWetPoor
7399645,Crepis paludosa,OpenWetPoor
7399646,Crepis paludosa,OpenWetPoor
7399647,Crepis paludosa,OpenWetPoor
7399648,Crepis paludosa,OpenWetPoor
7399649,Crepis paludosa,OpenWetPoor
7399650,Crepis paludosa,OpenWetPoor
7399651,Crepis paludosa,OpenWetPoor
7399652,Crepis paludosa,OpenWetPoor
7399653,Crepis paludosa,OpenWetPoor
7399654,Crepis paludosa,OpenWetPoor
7399655,Crepis paludosa,OpenWetPoor
7399656,Crepis paludosa,OpenWetPoor
7399657,Crepis paludosa,OpenWetPoor
7399658,Crepis paludosa,OpenWetPoor
7399659,Crepis paludosa,OpenWetPoor
7399660,Crepis paludosa,OpenWetPoor
7399661,Crepis paludosa,OpenWetPoor
7399662,Crepis paludosa,OpenWetPoor
7399663,Crepis paludosa,OpenWetPoor
7399664,Crepis paludosa,OpenWetPoor
7399665,Crepis paludosa,OpenWetPoor
7399666,Crepis paludosa,OpenWetPoor
7399667,Crepis paludosa,OpenWetPoor
7399668,Crepis paludosa,OpenWetPoor
7399669,Crepis paludosa,OpenWetPoor
7399670,Crepis paludosa,OpenWetPoor
7399671,Crepis paludosa,OpenWetPoor
7399672,Crepis paludosa,OpenWetPoor
7399673,Crepis paludosa,OpenWetPoor
7399674,Crepis paludosa,OpenWetPoor
7399675,Crepis paludosa,OpenWetPoor
7399676,Crepis paludosa,OpenWetPoor
7399677,Crepis paludosa,OpenWetPoor
7399678,Crepis paludosa,OpenWetPoor
7399679,Crepis paludosa,OpenWetPoor
7399680,Crepis paludosa,OpenWetPoor
7402341,Crepis paludosa,OpenWetPoor
7402342,Crepis paludosa,OpenWetPoor
7402343,Crepis paludosa,OpenWetPoor
7402344,Crepis paludosa,OpenWetPoor
7402345,Crepis paludosa,OpenWetPoor
7402346,Crepis paludosa,OpenWetPoor
7402347,Crepis paludosa,OpenWetPoor
7402348,Crepis paludosa,OpenWetPoor
7402349,Crepis paludosa,OpenWetPoor
7402350,Crepis paludosa,OpenWetPoor
7402351,Crepis paludosa,OpenWetPoor
7402352,Crepis paludosa,OpenWetPoor
7402353,Crepis paludosa,OpenWetPoor
7402354,Crepis paludosa,OpenWetPoor
7402355,Crepis paludosa,OpenWetPoor
7402356,Crepis paludosa,OpenWetPoor
7402357,Crepis paludosa,OpenWetPoor
7402358,Crepis paludosa,OpenWetPoor
7402359,Crepis paludosa,OpenWetPoor
7402360,Crepis paludosa,OpenWetPoor
7402361,Crepis paludosa,OpenWetPoor
7402362,Crepis paludosa,OpenWetPoor
7402363,Crepis paludosa,OpenWetPoor
7402364,Crepis paludosa,OpenWetPoor
7402365,Crepis paludosa,OpenWetPoor
7402366,Crepis paludosa,OpenWetPoor
7402367,Crepis paludosa,OpenWetPoor
7402368,Crepis paludosa,OpenWetPoor
7402369,Crepis paludosa,OpenWetPoor
7402370,Crepis paludosa,OpenWetPoor
7402371,Crepis paludosa,OpenWetPoor
7402372,Crepis paludosa,OpenWetPoor
7402373,Crepis paludosa,OpenWetPoor
7402374,Crepis paludosa,OpenWetPoor
7402375,Crepis paludosa,OpenWetPoor
7402376,Crepis paludosa,OpenWetPoor
7402377,Crepis paludosa,OpenWetPoor
7402378,Crepis paludosa,OpenWetPoor
7402379,Crepis paludosa,OpenWetPoor
7402380,Crepis paludosa,OpenWetPoor
7405041,Crepis paludosa,OpenWetPoor
7405042,Crepis paludosa,OpenWetPoor
7405043,Crepis paludosa,OpenWetPoor
7405044,Crepis paludosa,OpenWetPoor
7405045,Crepis paludosa,OpenWetPoor
7405046,Crepis paludosa,OpenWetPoor
7405047,Crepis paludosa,OpenWetPoor
7405048,Crepis paludosa,OpenWetPoor
7405049,Crepis paludosa,OpenWetPoor
7405050,Crepis paludosa,OpenWetPoor
7405051,Crepis paludosa,OpenWetPoor
7405052,Crepis paludosa,OpenWetPoor
7405053,Crepis paludosa,OpenWetPoor
7405054,Crepis paludosa,OpenWetPoor
7405055,Crepis paludosa,OpenWetPoor
7405056,Crepis paludosa,OpenWetPoor
7405057,Crepis paludosa,OpenWetPoor
7405058,Crepis paludosa,OpenWetPoor
7405059,Crepis paludosa,OpenWetPoor
7405060,Crepis paludosa,OpenWetPoor
7405061,Crepis paludosa,OpenWetPoor
7405062,Crepis paludosa,OpenWetPoor
7405063,Crepis paludosa,OpenWetPoor
7405064,Crepis paludosa,OpenWetPoor
7405065,Crepis paludosa,OpenWetPoor
7405066,Crepis paludosa,OpenWetPoor
7405067,Crepis paludosa,OpenWetPoor
7405068,Crepis paludosa,OpenWetPoor
7405069,Crepis paludosa,OpenWetPoor
7405070,Crepis paludosa,OpenWetPoor
7405071,Crepis paludosa,OpenWetPoor
7405072,Crepis paludosa,OpenWetPoor
7405073,Crepis paludosa,OpenWetPoor
7405074,Crepis paludosa,OpenWetPoor
7405075,Crepis paludosa,OpenWetPoor
7405076,Crepis paludosa,OpenWetPoor
7405077,Crepis paludosa,OpenWetPoor
7405078,Crepis paludosa,OpenWetPoor
7405079,Crepis paludosa,OpenWetPoor
7405080,Crepis paludosa,OpenWetPoor
7407741,Crepis paludosa,OpenWetPoor
7407742,Crepis paludosa,OpenWetPoor
7407743,Crepis paludosa,OpenWetPoor
7407744,Crepis paludosa,OpenWetPoor
7407745,Crepis paludosa,OpenWetPoor
7407746,Crepis paludosa,OpenWetPoor
7407747,Crepis paludosa,OpenWetPoor
7407748,Crepis paludosa,OpenWetPoor
7407749,Crepis paludosa,OpenWetPoor
7407750,Crepis paludosa,OpenWetPoor
7407751,Crepis paludosa,OpenWetPoor
7407752,Crepis paludosa,OpenWetPoor
7407753,Crepis paludosa,OpenWetPoor
7407754,Crepis paludosa,OpenWetPoor
7407755,Crepis paludosa,OpenWetPoor
7407756,Crepis paludosa,OpenWetPoor
7407757,Crepis paludosa,OpenWetPoor
7407758,Crepis paludosa,OpenWetPoor
7407759,Crepis paludosa,OpenWetPoor
7407760,Crepis paludosa,OpenWetPoor
7407761,Crepis paludosa,OpenWetPoor
