cell,species,Landuse
7399641,Rumex hydrolapathum,OpenWetPoor
7399642,Rumex hydrolapathum,OpenWetPoor
7399643,Rumex hydrolapathum,OpenWetPoor
7399644,Rumex hydrolapathum,OpenWetPoor
7399645,Rumex hydrolapathum,OpenWetPoor
7399646,Rumex hydrolapathum,OpenWetPoor
7399647,Rumex hydrolapathum,OpenWetPoor
7399648,Rumex hydrolapathum,OpenWetPoor
7399649,Rumex hydrolapathum,OpenWetPoor
7399650,Rumex hydrolapathum,OpenWetPoor
7399651,Rumex hydrolapathum,OpenWetPoor
7399652,Rumex hydrolapathum,OpenWetPoor
7399653,Rumex hydrolapathum,OpenWetPoor
7399654,Rumex hydrolapathum,OpenWetPoor
7399655,Rumex hydrolapathum,OpenWetPoor
7399656,Rumex hydrolapathum,OpenWetPoor
7399657,Rumex hydrolapathum,OpenWetPoor
7399658,Rumex hydrolapathum,OpenWetPoor
7399659,Rumex hydrolapathum,OpenWetPoor
7399660,Rumex hydrolapathum,OpenWetPoor
7399661,Rumex hydrolapathum,OpenWetPoor
7399662,Rumex hydrolapathum,OpenWetPoor
7399663,Rumex hydrolapathum,OpenWetPoor
7399664,Rumex hydrolapathum,OpenWetPoor
7399665,Rumex hydrolapathum,OpenWetPoor
7399666,Rumex hydrolapathum,OpenWetPoor
7399667,Rumex hydrolapathum,OpenWetPoor
7399668,Rumex hydrolapathum,OpenWetPoor
7399669,Rumex hydrolapathum,OpenWetPoor
7399670,Rumex hydrolapathum,OpenWetPoor
7399671,Rumex hydrolapathum,OpenWetPoor
7399672,Rumex hydrolapathum,OpenWetPoor
7399673,Rumex hydrolapathum,OpenWetPoor
7399674,Rumex hydrolapathum,OpenWetPoor
7399675,Rumex hydrolapathum,OpenWetPoor
7399676,Rumex hydrolapathum,OpenWetPoor
7399677,Rumex hydrolapathum,OpenWetPoor
7399678,Rumex hydrolapathum,OpenWetPoor
7399679,Rumex hydrolapathum,OpenWetPoor
7399680,Rumex hydrolapathum,OpenWetPoor
7402341,Rumex hydrolapathum,OpenWetPoor
7402342,Rumex hydrolapathum,OpenWetPoor
7402343,Rumex hydrolapathum,OpenWetPoor
7402344,Rumex hydrolapathum,OpenWetPoor
7402345,Rumex hydrolapathum,OpenWetPoor
7402346,Rumex hydrolapathum,OpenWetPoor
7402347,Rumex hydrolapathum,OpenWetPoor
7402348,Rumex hydrolapathum,OpenWetPoor
7402349,Rumex hydrolapathum,OpenWetPoor
7402350,Rumex hydrolapathum,OpenWetPoor
7402351,Rumex hydrolapathum,OpenWetPoor
7402352,Rumex hydrolapathum,OpenWetPoor
7402353,Rumex hydrolapathum,OpenWetPoor
7402354,Rumex hydrolapathum,OpenWetPoor
7402355,Rumex hydrolapathum,OpenWetPoor
7402356,Rumex hydrolapathum,OpenWetPoor
7402357,Rumex hydrolapathum,OpenWetPoor
7402358,Rumex hydrolapathum,OpenWetPoor
7402359,Rumex hydrolapathum,OpenWetPoor
7402360,Rumex hydrolapathum,OpenWetPoor
7402361,Rumex hydrolapathum,OpenWetPoor
7402362,Rumex hydrolapathum,OpenWetPoor
7402363,Rumex hydrolapathum,OpenWetPoor
7402364,Rumex hydrolapathum,OpenWetPoor
7402365,Rumex hydrolapathum,OpenWetPoor
7402366,Rumex hydrolapathum,OpenWetPoor
7402367,Rumex hydrolapathum,OpenWetPoor
7402368,Rumex hydrolapathum,OpenWetPoor
7402369,Rumex hydrolapathum,OpenWetPoor
7402370,Rumex hydrolapathum,OpenWetPoor
7402371,Rumex hydrolapathum,OpenWetPoor
7402372,Rumex hydrolapathum,OpenWetPoor
7402373,Rumex hydrolapathum,OpenWetPoor
7402374,Rumex hydrolapathum,OpenWetPoor
7402375,Rumex hydrolapathum,OpenWetPoor
7402376,Rumex hydrolapathum,OpenWetPoor
7402377,Rumex hydrolapathum,OpenWetPoor
7402378,Rumex hydrolapathum,OpenWetPoor
7402379,Rumex hydrolapathum,OpenWetPoor
7402380,Rumex hydrolapathum,OpenWetPoor
