cell,species,Landuse
7669621,Quercus robur,OpenWetPoor
7669622,Quercus robur,OpenWetPoor
7669623,Quercus robur,OpenWetPoor
7669624,Quercus robur,OpenWetPoor
7669625,Quercus robur,OpenWetPoor
7669626,Quercus robur,OpenWetPoor
7669627,Quercus robur,OpenWetPoor
7669628,Quercus robur,OpenWetPoor
7669629,Quercus robur,OpenWetPoor
7669630,Quercus robur,OpenWetPoor
7669631,Quercus robur,OpenWetPoor
7669632,Quercus robur,OpenWetPoor
7669633,Quercus robur,OpenWetPoor
7669634,Quercus robur,OpenWetPoor
7669635,Quercus robur,OpenWetPoor
7669636,Quercus robur,OpenWetPoor
7669637,Quercus robur,OpenWetPoor
7669638,Quercus robur,OpenWetPoor
7669639,Quercus robur,OpenWetPoor
7669640,Quercus robur,OpenWetPoor
7669661,Quercus robur,OpenWetPoor
7669662,Quercus robur,OpenWetPoor
7669663,Quercus robur,OpenWetPoor
7669664,Quercus robur,OpenWetPoor
7669665,Quercus robur,OpenWetPoor
7669666,Quercus robur,OpenWetPoor
7669667,Quercus robur,OpenWetPoor
7669668,Quercus robur,OpenWetPoor
7669669,Quercus robur,OpenWetPoor
7669670,Quercus robur,OpenWetPoor
7669671,Quercus robur,OpenWetPoor
7669672,Quercus robur,OpenWetPoor
7669673,Quercus robur,OpenWetPoor
7669674,Quercus robur,OpenWetPoor
7669675,Quercus robur,OpenWetPoor
7669676,Quercus robur,OpenWetPoor
7669677,Quercus robur,OpenWetPoor
7669678,Quercus robur,OpenWetPoor
7669679,Quercus robur,OpenWetPoor
7669680,Quercus robur,OpenWetPoor
7669681,Quercus robur,OpenWetPoor
7669682,Quercus robur,OpenWetPoor
7669683,Quercus robur,OpenWetPoor
7669684,Quercus robur,OpenWetPoor
7669685,Quercus robur,OpenWetPoor
7669686,Quercus robur,OpenWetPoor
7669687,Quercus robur,OpenWetPoor
7669688,Quercus robur,OpenWetPoor
7669689,Quercus robur,OpenWetPoor
7669690,Quercus robur,OpenWetPoor
7669691,Quercus robur,OpenWetPoor
7669692,Quercus robur,OpenWetPoor
7669693,Quercus robur,OpenWetPoor
7669694,Quercus robur,OpenWetPoor
7669695,Quercus robur,OpenWetPoor
7669696,Quercus robur,OpenWetPoor
7669697,Quercus robur,OpenWetPoor
7672321,Quercus robur,OpenWetPoor
7672322,Quercus robur,OpenWetPoor
7672323,Quercus robur,OpenWetPoor
7672324,Quercus robur,OpenWetPoor
7672325,Quercus robur,OpenWetPoor
7672326,Quercus robur,OpenWetPoor
7672327,Quercus robur,OpenWetPoor
7672328,Quercus robur,OpenWetPoor
