cell,species,Landuse
7615701,Chrysosplenium oppositifolium,OpenWetPoor
7615702,Chrysosplenium oppositifolium,OpenWetPoor
7615703,Chrysosplenium oppositifolium,OpenWetPoor
7615704,Chrysosplenium oppositifolium,OpenWetPoor
7615705,Chrysosplenium oppositifolium,OpenWetPoor
7615706,Chrysosplenium oppositifolium,OpenWetPoor
7615707,Chrysosplenium oppositifolium,OpenWetPoor
7615708,Chrysosplenium oppositifolium,OpenWetPoor
7615709,Chrysosplenium oppositifolium,OpenWetPoor
7615710,Chrysosplenium oppositifolium,OpenWetPoor
7615711,Chrysosplenium oppositifolium,OpenWetPoor
7615712,Chrysosplenium oppositifolium,OpenWetPoor
7615713,Chrysosplenium oppositifolium,OpenWetPoor
7615714,Chrysosplenium oppositifolium,OpenWetPoor
7615715,Chrysosplenium oppositifolium,OpenWetPoor
7615716,Chrysosplenium oppositifolium,OpenWetPoor
7615717,Chrysosplenium oppositifolium,OpenWetPoor
7615718,Chrysosplenium oppositifolium,OpenWetPoor
7615719,Chrysosplenium oppositifolium,OpenWetPoor
7618401,Chrysosplenium oppositifolium,OpenWetPoor
7618402,Chrysosplenium oppositifolium,OpenWetPoor
7618403,Chrysosplenium oppositifolium,OpenWetPoor
7618404,Chrysosplenium oppositifolium,OpenWetPoor
7618405,Chrysosplenium oppositifolium,OpenWetPoor
7618406,Chrysosplenium oppositifolium,OpenWetPoor
7618407,Chrysosplenium oppositifolium,OpenWetPoor
7618408,Chrysosplenium oppositifolium,OpenWetPoor
7618409,Chrysosplenium oppositifolium,OpenWetPoor
7618410,Chrysosplenium oppositifolium,OpenWetPoor
7618411,Chrysosplenium oppositifolium,OpenWetPoor
7618412,Chrysosplenium oppositifolium,OpenWetPoor
7618413,Chrysosplenium oppositifolium,OpenWetPoor
7618414,Chrysosplenium oppositifolium,OpenWetPoor
7618415,Chrysosplenium oppositifolium,OpenWetPoor
7618416,Chrysosplenium oppositifolium,OpenWetPoor
7618417,Chrysosplenium oppositifolium,OpenWetPoor
7618418,Chrysosplenium oppositifolium,OpenWetPoor
7618419,Chrysosplenium oppositifolium,OpenWetPoor
7618420,Chrysosplenium oppositifolium,OpenWetPoor
7621101,Chrysosplenium oppositifolium,OpenWetPoor
7621102,Chrysosplenium oppositifolium,OpenWetPoor
7621103,Chrysosplenium oppositifolium,OpenWetPoor
7621104,Chrysosplenium oppositifolium,OpenWetPoor
7621105,Chrysosplenium oppositifolium,OpenWetPoor
7621106,Chrysosplenium oppositifolium,OpenWetPoor
7621107,Chrysosplenium oppositifolium,OpenWetPoor
7621108,Chrysosplenium oppositifolium,OpenWetPoor
7621109,Chrysosplenium oppositifolium,OpenWetPoor
7621110,Chrysosplenium oppositifolium,OpenWetPoor
7621111,Chrysosplenium oppositifolium,OpenWetPoor
7621112,Chrysosplenium oppositifolium,OpenWetPoor
7621113,Chrysosplenium oppositifolium,OpenWetPoor
7621114,Chrysosplenium oppositifolium,OpenWetPoor
7621115,Chrysosplenium oppositifolium,OpenWetPoor
7621116,Chrysosplenium oppositifolium,OpenWetPoor
