cell,species,Landuse
7345541,Carex sylvatica,OpenWetPoor
7345542,Carex sylvatica,OpenWetPoor
7345543,Carex sylvatica,OpenWetPoor
7348241,Carex sylvatica,OpenWetPoor
7348242,Carex sylvatica,OpenWetPoor
7348243,Carex sylvatica,OpenWetPoor
7348244,Carex sylvatica,OpenWetPoor
7350941,Carex sylvatica,OpenWetPoor
7350942,Carex sylvatica,OpenWetPoor
7350943,Carex sylvatica,OpenWetPoor
7350944,Carex sylvatica,OpenWetPoor
7353641,Carex sylvatica,OpenWetPoor
7353642,Carex sylvatica,OpenWetPoor
7353643,Carex sylvatica,OpenWetPoor
7353644,Carex sylvatica,OpenWetPoor
7353645,Carex sylvatica,OpenWetPoor
7356341,Carex sylvatica,OpenWetPoor
7356342,Carex sylvatica,OpenWetPoor
7356343,Carex sylvatica,OpenWetPoor
7356344,Carex sylvatica,OpenWetPoor
7356345,Carex sylvatica,OpenWetPoor
7356346,Carex sylvatica,OpenWetPoor
7359041,Carex sylvatica,OpenWetPoor
7359042,Carex sylvatica,OpenWetPoor
7359043,Carex sylvatica,OpenWetPoor
7359044,Carex sylvatica,OpenWetPoor
7359045,Carex sylvatica,OpenWetPoor
7359046,Carex sylvatica,OpenWetPoor
7361741,Carex sylvatica,OpenWetPoor
7361742,Carex sylvatica,OpenWetPoor
7361743,Carex sylvatica,OpenWetPoor
7361744,Carex sylvatica,OpenWetPoor
7361745,Carex sylvatica,OpenWetPoor
7361746,Carex sylvatica,OpenWetPoor
7361747,Carex sylvatica,OpenWetPoor
7364441,Carex sylvatica,OpenWetPoor
7364442,Carex sylvatica,OpenWetPoor
7364443,Carex sylvatica,OpenWetPoor
7364444,Carex sylvatica,OpenWetPoor
7364445,Carex sylvatica,OpenWetPoor
7364446,Carex sylvatica,OpenWetPoor
7364447,Carex sylvatica,OpenWetPoor
7367141,Carex sylvatica,OpenWetPoor
7367142,Carex sylvatica,OpenWetPoor
7367143,Carex sylvatica,OpenWetPoor
7367144,Carex sylvatica,OpenWetPoor
7367145,Carex sylvatica,OpenWetPoor
7367146,Carex sylvatica,OpenWetPoor
7367147,Carex sylvatica,OpenWetPoor
7367148,Carex sylvatica,OpenWetPoor
7369841,Carex sylvatica,OpenWetPoor
7369842,Carex sylvatica,OpenWetPoor
7369843,Carex sylvatica,OpenWetPoor
7369844,Carex sylvatica,OpenWetPoor
7369845,Carex sylvatica,OpenWetPoor
7369846,Carex sylvatica,OpenWetPoor
7369847,Carex sylvatica,OpenWetPoor
7369848,Carex sylvatica,OpenWetPoor
7372541,Carex sylvatica,OpenWetPoor
