cell,species,Landuse
7804650,Hedera helix,OpenWetPoor
7804651,Hedera helix,OpenWetPoor
7804652,Hedera helix,OpenWetPoor
7807341,Hedera helix,OpenWetPoor
7807342,Hedera helix,OpenWetPoor
7807343,Hedera helix,OpenWetPoor
7807344,Hedera helix,OpenWetPoor
7807345,Hedera helix,OpenWetPoor
7807346,Hedera helix,OpenWetPoor
7807347,Hedera helix,OpenWetPoor
7807348,Hedera helix,OpenWetPoor
7807349,Hedera helix,OpenWetPoor
7807350,Hedera helix,OpenWetPoor
7807351,Hedera helix,OpenWetPoor
7807352,Hedera helix,OpenWetPoor
7807353,Hedera helix,OpenWetPoor
7810041,Hedera helix,OpenWetPoor
7810042,Hedera helix,OpenWetPoor
7810043,Hedera helix,OpenWetPoor
7810044,Hedera helix,OpenWetPoor
7810045,Hedera helix,OpenWetPoor
7810046,Hedera helix,OpenWetPoor
7810047,Hedera helix,OpenWetPoor
7810048,Hedera helix,OpenWetPoor
7810049,Hedera helix,OpenWetPoor
7810050,Hedera helix,OpenWetPoor
7810051,Hedera helix,OpenWetPoor
7810052,Hedera helix,OpenWetPoor
7810053,Hedera helix,OpenWetPoor
7812741,Hedera helix,OpenWetPoor
7812742,Hedera helix,OpenWetPoor
7812743,Hedera helix,OpenWetPoor
7812744,Hedera helix,OpenWetPoor
7812745,Hedera helix,OpenWetPoor
7812746,Hedera helix,OpenWetPoor
7812747,Hedera helix,OpenWetPoor
7812748,Hedera helix,OpenWetPoor
7812749,Hedera helix,OpenWetPoor
7812750,Hedera helix,OpenWetPoor
7812751,Hedera helix,OpenWetPoor
7812752,Hedera helix,OpenWetPoor
7812753,Hedera helix,OpenWetPoor
7812754,Hedera helix,OpenWetPoor
7815441,Hedera helix,OpenWetPoor
7815442,Hedera helix,OpenWetPoor
7815443,Hedera helix,OpenWetPoor
7815444,Hedera helix,OpenWetPoor
7815445,Hedera helix,OpenWetPoor
7815446,Hedera helix,OpenWetPoor
7815447,Hedera helix,OpenWetPoor
7815448,Hedera helix,OpenWetPoor
7815449,Hedera helix,OpenWetPoor
7815450,Hedera helix,OpenWetPoor
7815451,Hedera helix,OpenWetPoor
7815452,Hedera helix,OpenWetPoor
7815453,Hedera helix,OpenWetPoor
7815454,Hedera helix,OpenWetPoor
7818141,Hedera helix,OpenWetPoor
7818142,Hedera helix,OpenWetPoor
7818143,Hedera helix,OpenWetPoor
7818144,Hedera helix,OpenWetPoor
7818145,Hedera helix,OpenWetPoor
7818146,Hedera helix,OpenWetPoor
7818147,Hedera helix,OpenWetPoor
7818148,Hedera helix,OpenWetPoor
7818149,Hedera helix,OpenWetPoor
7818150,Hedera helix,OpenWetPoor
7818151,Hedera helix,OpenWetPoor
7818152,Hedera helix,OpenWetPoor
7818153,Hedera helix,OpenWetPoor
7818154,Hedera helix,OpenWetPoor
7818155,Hedera helix,OpenWetPoor
7820841,Hedera helix,OpenWetPoor
7820842,Hedera helix,OpenWetPoor
7820843,Hedera helix,OpenWetPoor
7820844,Hedera helix,OpenWetPoor
7820845,Hedera helix,OpenWetPoor
7820846,Hedera helix,OpenWetPoor
7820847,Hedera helix,OpenWetPoor
7820848,Hedera helix,OpenWetPoor
7820849,Hedera helix,OpenWetPoor
7820850,Hedera helix,OpenWetPoor
7820851,Hedera helix,OpenWetPoor
7820852,Hedera helix,OpenWetPoor
7820853,Hedera helix,OpenWetPoor
7820854,Hedera helix,OpenWetPoor
7820855,Hedera helix,OpenWetPoor
7823541,Hedera helix,OpenWetPoor
7823542,Hedera helix,OpenWetPoor
7823543,Hedera helix,OpenWetPoor
7823544,Hedera helix,OpenWetPoor
7823545,Hedera helix,OpenWetPoor
7823546,Hedera helix,OpenWetPoor
7823547,Hedera helix,OpenWetPoor
7823548,Hedera helix,OpenWetPoor
7823549,Hedera helix,OpenWetPoor
7823550,Hedera helix,OpenWetPoor
7823551,Hedera helix,OpenWetPoor
7823552,Hedera helix,OpenWetPoor
7823553,Hedera helix,OpenWetPoor
7823554,Hedera helix,OpenWetPoor
7823555,Hedera helix,OpenWetPoor
7823556,Hedera helix,OpenWetPoor
7826241,Hedera helix,OpenWetPoor
7826242,Hedera helix,OpenWetPoor
7826243,Hedera helix,OpenWetPoor
7826244,Hedera helix,OpenWetPoor
7826245,Hedera helix,OpenWetPoor
7826246,Hedera helix,OpenWetPoor
7826247,Hedera helix,OpenWetPoor
7826248,Hedera helix,OpenWetPoor
7826249,Hedera helix,OpenWetPoor
7826250,Hedera helix,OpenWetPoor
7826251,Hedera helix,OpenWetPoor
7826252,Hedera helix,OpenWetPoor
7826253,Hedera helix,OpenWetPoor
7826254,Hedera helix,OpenWetPoor
7826255,Hedera helix,OpenWetPoor
7826256,Hedera helix,OpenWetPoor
7828941,Hedera helix,OpenWetPoor
7828942,Hedera helix,OpenWetPoor
7828943,Hedera helix,OpenWetPoor
7828944,Hedera helix,OpenWetPoor
7828945,Hedera helix,OpenWetPoor
7828946,Hedera helix,OpenWetPoor
7828947,Hedera helix,OpenWetPoor
7828948,Hedera helix,OpenWetPoor
7828949,Hedera helix,OpenWetPoor
7828950,Hedera helix,OpenWetPoor
7828951,Hedera helix,OpenWetPoor
7828952,Hedera helix,OpenWetPoor
7828953,Hedera helix,OpenWetPoor
7828954,Hedera helix,OpenWetPoor
7828955,Hedera helix,OpenWetPoor
7828956,Hedera helix,OpenWetPoor
